0.535248 0.603774
0.487941 0.628302
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.487941 0.628302
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
0.521837 0.618868
