0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.685516 0.473585
0.677284 0.481132
0.666282 0.483019
0.677284 0.481132
0.666282 0.483019
0.666282 0.483019
0.679211 0.479245
0.677284 0.481132
0.679211 0.479245
0.666282 0.483019
0.677284 0.481132
0.677284 0.481132
0.690053 0.460377
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.679211 0.479245
0.677284 0.481132
0.677284 0.481132
0.690053 0.460377
0.677284 0.481132
0.677284 0.481132
0.577759 0.716981
0.666282 0.483019
0.679211 0.479245
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.666282 0.483019
0.633128 0.526415
0.677284 0.481132
0.677284 0.481132
0.679211 0.479245
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.666282 0.483019
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.679211 0.479245
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.679211 0.479245
0.677284 0.481132
0.679211 0.479245
0.677284 0.481132
0.666282 0.483019
0.666282 0.483019
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.679211 0.479245
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.679211 0.479245
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.666282 0.483019
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.666282 0.483019
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.666282 0.483019
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.679211 0.479245
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.679211 0.479245
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.556483 0.783019
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.666282 0.483019
0.677284 0.481132
0.677284 0.481132
0.666282 0.483019
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.666282 0.483019
0.677284 0.481132
0.572346 0.724528
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.679211 0.479245
0.666282 0.483019
0.666282 0.483019
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.666282 0.483019
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.666282 0.483019
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.658615 0.484906
0.677284 0.481132
0.677284 0.481132
0.679211 0.479245
0.677284 0.481132
0.679211 0.479245
0.666282 0.483019
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.597733 0.586792
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.658615 0.484906
0.666282 0.483019
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.666282 0.483019
0.677284 0.481132
0.677284 0.481132
0.558222 0.756604
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.679211 0.479245
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.666282 0.483019
0.565298 0.749057
0.666282 0.483019
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.666282 0.483019
0.677284 0.481132
0.677284 0.481132
0.666282 0.483019
0.677284 0.481132
0.565298 0.749057
0.685516 0.473585
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.679211 0.479245
0.556483 0.783019
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.666282 0.483019
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.558222 0.756604
0.679211 0.479245
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.666282 0.483019
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.679211 0.479245
0.666282 0.483019
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.679211 0.479245
0.608585 0.566038
0.666282 0.483019
0.677284 0.481132
0.666282 0.483019
0.666282 0.483019
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.666282 0.483019
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.666282 0.483019
0.677284 0.481132
0.677284 0.481132
0.510710 0.888679
0.677284 0.481132
0.677284 0.481132
0.666282 0.483019
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.666282 0.483019
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.666282 0.483019
0.677284 0.481132
0.677284 0.481132
0.594625 0.600000
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.666282 0.483019
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.579931 0.713208
0.677284 0.481132
0.677284 0.481132
0.526072 0.862264
0.666282 0.483019
0.677284 0.481132
0.677284 0.481132
0.658615 0.484906
0.666282 0.483019
0.677284 0.481132
0.666282 0.483019
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.558222 0.756604
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.666282 0.483019
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.679211 0.479245
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.679211 0.479245
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.690053 0.460377
0.677284 0.481132
0.677284 0.481132
0.666282 0.483019
0.677284 0.481132
0.679211 0.479245
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.679211 0.479245
0.677284 0.481132
0.677284 0.481132
0.666282 0.483019
0.677284 0.481132
0.677284 0.481132
0.679211 0.479245
0.677284 0.481132
0.666282 0.483019
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.679211 0.479245
0.677284 0.481132
0.666282 0.483019
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.666282 0.483019
0.666282 0.483019
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.679211 0.479245
0.677284 0.481132
0.679211 0.479245
0.666282 0.483019
0.666282 0.483019
0.677284 0.481132
0.679211 0.479245
0.690053 0.460377
0.677284 0.481132
0.666282 0.483019
0.677284 0.481132
0.666282 0.483019
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
0.677284 0.481132
